ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,55,55,43,,,,,,,,,,,2,space,7.3992628,4,0.835,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,56,56,10,,,,,,,,,,,None,None,,None,11.859,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,57,57,128,,,,,,,,,,,None,None,,None,21.482,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.4_7.tif,1.4,1,,,,,,,,,,,,,0,58,58,72,,,,,,,,,,,1,None,,1,0.551,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,59,59,110,,,,,,,,,,,2,space,3.62616180003,3,0.503,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,60,60,37,,,,,,,,,,,3,space,4.78292330002,2,1.105,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,61,61,59,,,,,,,,,,,2,space,5.42925839999,1,0.467,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.5_10.tif,1.5,1,,,,,,,,,,,,,0,62,62,79,,,,,,,,,,,None,None,,None,9.977,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,63,63,16,,,,,,,,,,,4,space,3.64529750001,2,1.817,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,64,64,97,,,,,,,,,,,2,space,4.33920250001,4,0.635,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.8_7.tif,1.8,1,,,,,,,,,,,,,0,65,65,88,,,,,,,,,,,None,None,,None,10.06,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,66,66,80,,,,,,,,,,,2,space,2.07748140002,4,0.551,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,67,67,134,,,,,,,,,,,1,None,,1,0.983,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,68,68,112,,,,,,,,,,,2,space,7.0796118,2,0.718,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,69,69,106,,,,,,,,,,,3,space,4.10468009999,1,0.436,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,70,70,40,,,,,,,,,,,4,None,,3,2.616,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,71,71,111,,,,,,,,,,,None,None,,None,12.34,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,72,72,140,,,,,,,,,,,None,None,,None,22.181,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.5_10.tif,1.5,0,,,,,,,,,,,,,0,73,73,31,,,,,,,,,,,5,space,4.6206274,2,1.002,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.8_10.tif,0.8,1,,,,,,,,,,,,,0,74,74,51,,,,,,,,,,,1,space,4.6576416,1,0.919,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,75,75,24,,,,,,,,,,,5,space,4.21928279998,1,0.701,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,76,76,118,,,,,,,,,,,3,space,6.8581935,1,0.418,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,77,77,117,,,,,,,,,,,2,None,,1,0.503,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,78,78,0,,,,,,,,,,,2,space,5.07780249999,1,0.502,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,79,79,27,,,,,,,,,,,2,space,3.0960239,2,0.719,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,80,80,1,,,,,,,,,,,None,None,,None,10.025,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,81,81,138,,,,,,,,,,,1,space,5.1767679,2,1.435,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1_8.tif,1.0,2,,,,,,,,,,,,,0,82,82,105,,,,,,,,,,,1,None,,2,1.501,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,83,83,133,,,,,,,,,,,None,None,,None,10.724,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,84,84,93,,,,,,,,,,,2,None,,1,0.601,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,85,85,22,,,,,,,,,,,3,space,4.62625489998,3,1.484,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,86,86,18,,,,,,,,,,,1,space,7.9226245,5,1.6,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,87,87,45,,,,,,,,,,,3,space,4.1446111,2,1.218,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,88,88,102,,,,,,,,,,,None,None,,None,14.872,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,89,89,129,,,,,,,,,,,None,None,,None,24.079,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,90,90,107,,,,,,,,,,,None,None,,None,35.77,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,91,91,71,,,,,,,,,,,3,space,3.25909119999,1,2.002,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,92,92,57,,,,,,,,,,,None,None,,None,13.289,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,93,93,48,,,,,,,,,,,1,space,4.85258000001,4,2.418,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,94,94,11,,,,,,,,,,,2,space,4.39396679998,1,0.484,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,95,95,73,,,,,,,,,,,2,None,,1,0.486,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,96,96,52,,,,,,,,,,,None,None,,None,9.825,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,97,97,99,,,,,,,,,,,None,None,,None,19.35,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,1,None,,1,0.721,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,99,99,46,,,,,,,,,,,1,space,4.91488880001,1,0.637,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,100,100,58,,,,,,,,,,,None,None,,None,9.693,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,101,101,60,,,,,,,,,,,2,space,3.22394619999,4,0.535,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,102,102,95,,,,,,,,,,,2,space,3.34582589997,1,0.571,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,103,103,63,,,,,,,,,,,1,space,5.37785309998,1,0.518,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.9_9.tif,0.9,0,,,,,,,,,,,,,0,104,104,6,,,,,,,,,,,2,None,,5,3.733,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,105,105,61,,,,,,,,,,,2,space,2.7857523,1,0.536,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,106,106,65,,,,,,,,,,,1,None,,1,0.486,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,107,107,25,,,,,,,,,,,None,None,,None,10.125,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,108,108,142,,,,,,,,,,,None,None,,None,19.433,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,109,109,104,,,,,,,,,,,1,space,1.8628497,3,0.651,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,110,110,85,,,,,,,,,,,3,space,3.67505760002,1,1.084,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1_7.tif,1.0,1,,,,,,,,,,,,,0,111,111,56,,,,,,,,,,,2,None,,1,0.568,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,112,112,130,,,,,,,,,,,None,None,,None,9.828,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,113,113,108,,,,,,,,,,,2,space,3.09369199999,4,0.569,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,114,114,100,,,,,,,,,,,1,None,,1,0.453,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,115,115,13,,,,,,,,,,,None,None,,None,9.693,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,116,116,35,,,,,,,,,,,2,space,2.05497230001,1,0.818,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,117,117,101,,,,,,,,,,,1,None,,1,0.503,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,118,118,132,,,,,,,,,,,None,None,,None,9.844,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.3_8.tif,1.3,0,,,,,,,,,,,,,0,119,119,21,,,,,,,,,,,1,space,7.3690909,5,3.15,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,120,120,78,,,,,,,,,,,None,None,,None,12.741,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,121,121,50,,,,,,,,,,,2,space,5.23164860002,1,0.452,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,122,122,17,,,,,,,,,,,3,space,6.78233290001,3,1.036,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,123,123,5,,,,,,,,,,,3,space,4.17753709998,2,0.703,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,124,124,74,,,,,,,,,,,2,space,2.6154143,1,1.252,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,125,125,55,,,,,,,,,,,3,space,4.19368510001,2,0.535,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,126,126,66,,,,,,,,,,,None,None,,None,9.893,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,127,127,81,,,,,,,,,,,2,space,3.08114189998,1,0.636,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,128,128,120,,,,,,,,,,,3,space,3.09113709998,1,0.519,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,129,129,62,,,,,,,,,,,2,None,,3,1.333,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,130,130,3,,,,,,,,,,,None,None,,None,11.141,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,131,131,135,,,,,,,,,,,None,None,,None,20.486,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,132,132,47,,,,,,,,,,,None,None,,None,29.974,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,133,133,113,,,,,,,,,,,2,space,1.57523810002,1,1.018,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,134,134,75,,,,,,,,,,,None,None,,None,16.652,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,135,135,19,,,,,,,,,,,1,space,6.77773639999,1,1.085,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,136,136,141,,,,,,,,,,,1,None,,1,0.436,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,137,137,69,,,,,,,,,,,None,None,,None,10.226,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,138,138,115,,,,,,,,,,,2,space,4.60318459998,4,0.652,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,139,139,121,,,,,,,,,,,2,space,2.8442622,1,0.451,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,140,140,36,,,,,,,,,,,3,space,2.74406289999,3,0.985,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,141,141,28,,,,,,,,,,,2,space,5.8562414,1,0.435,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,142,142,38,,,,,,,,,,,None,None,,None,10.463,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,143,143,89,,,,,,,,,,,2,space,7.29288779999,1,0.485,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,8,24.123,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2019_Apr_11_1426,60.5399802960245,Cloud_Experiment_FR_REAL,001,34,
