ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,vividness.response,vividness.rt,reaction_time.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud65-35_D1.5_10.tif,1.5,1,,,,,,,,,,,,,0,53,53,79,,,,,,,,,,,2,space,5,1.053,2.97445,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1_7.tif,1.0,1,,,,,,,,,,,,,0,54,54,56,,,,,,,,,,,None,None,None,68.025,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,55,55,33,,,,,,,,,,,1,space,1,1.084,7.8044722,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,56,56,76,,,,,,,,,,,3,space,2,1.035,4.4179666,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,57,57,10,,,,,,,,,,,None,None,None,10.176,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,58,58,113,,,,,,,,,,,2,space,3,1.002,5.4408382,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,59,59,1,,,,,,,,,,,3,space,5,0.935,1.7150266,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,60,60,23,,,,,,,,,,,1,space,4,0.686,4.9459687,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,61,61,90,,,,,,,,,,,2,space,4,0.819,8.075794,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,62,62,60,,,,,,,,,,,None,None,None,9.277,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,63,63,35,,,,,,,,,,,3,space,5,1.084,4.1448419,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,64,64,99,,,,,,,,,,,2,space,3,0.503,5.325279,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,65,65,9,,,,,,,,,,,2,space,4,1.368,3.3986375,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,66,66,142,,,,,,,,,,,3,space,4,1.968,1.7361313,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,67,67,84,,,,,,,,,,,5,space,5,0.936,3.2508221,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,68,68,98,,,,,,,,,,,5,space,3,1.417,3.2961969,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1_8.tif,1.0,2,,,,,,,,,,,,,0,69,69,105,,,,,,,,,,,3,space,5,0.736,3.2899557,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,70,70,122,,,,,,,,,,,1,space,5,1.119,2.2434964,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,71,71,11,,,,,,,,,,,3,space,5,0.987,3.5373532,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,72,72,74,,,,,,,,,,,2,space,4,1.435,6.1564106,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,73,73,44,,,,,,,,,,,2,space,3,0.968,3.2980836,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,74,74,95,,,,,,,,,,,4,space,5,0.536,2.0588867,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,75,75,109,,,,,,,,,,,None,None,None,60.083,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,76,76,69,,,,,,,,,,,3,space,4,0.553,1.4853485,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,77,77,57,,,,,,,,,,,3,space,3,1.168,3.6596519,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,78,78,61,,,,,,,,,,,2,space,3,0.985,2.9710856,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,79,79,91,,,,,,,,,,,None,None,None,11.175,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,80,80,96,,,,,,,,,,,3,space,5,0.57,2.0637612,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,81,81,110,,,,,,,,,,,3,space,4,1.103,1.4152228,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,82,82,102,,,,,,,,,,,3,space,2,0.736,3.8555797,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.5_8.tif,1.5,1,,,,,,,,,,,,,0,83,83,77,,,,,,,,,,,3,space,5,1.152,2.019209,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,84,84,119,,,,,,,,,,,3,space,3,1.202,4.101171,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,85,85,115,,,,,,,,,,,None,None,None,14.39,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,86,86,128,,,,,,,,,,,2,space,3,1.617,3.0742581,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,87,87,32,,,,,,,,,,,4,space,3,0.801,3.9485951,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,88,88,2,,,,,,,,,,,2,space,5,0.601,3.9538913,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,89,89,62,,,,,,,,,,,None,None,None,9.827,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,90,90,125,,,,,,,,,,,5,space,5,0.603,1.6049533,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,91,91,17,,,,,,,,,,,1,space,1,0.808,3.2160742,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,92,92,73,,,,,,,,,,,3,space,5,1.069,0.990809200001,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,93,93,130,,,,,,,,,,,3,space,4,1.202,6.9036363,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,94,94,36,,,,,,,,,,,2,space,2,0.635,2.3179972,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,95,95,116,,,,,,,,,,,None,space,None,10.193,7.8718417,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,96,96,16,,,,,,,,,,,4,space,4,0.801,1.6759849,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,97,97,124,,,,,,,,,,,4,space,4,0.702,1.4349861,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,98,98,126,,,,,,,,,,,None,None,None,10.31,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,99,99,52,,,,,,,,,,,1,space,3,0.786,5.6752701,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,100,100,14,,,,,,,,,,,3,space,3,1.002,3.4904176,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,101,101,40,,,,,,,,,,,2,space,3,0.986,3.837936,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,102,102,103,,,,,,,,,,,3,space,3,0.568,2.264237,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,103,103,114,,,,,,,,,,,None,None,None,9.925,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,104,104,123,,,,,,,,,,,1,space,3,0.985,5.0807614,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,105,105,54,,,,,,,,,,,None,None,None,9.842,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,106,106,47,,,,,,,,,,,None,None,None,20.099,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,107,107,118,,,,,,,,,,,3,space,2,1.268,5.8923509,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,108,108,24,,,,,,,,,,,3,space,2,1.436,5.656129,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,109,109,58,,,,,,,,,,,None,space,None,12.275,10.6684443,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,110,110,43,,,,,,,,,,,3,space,2,0.9,3.0722604,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,111,111,143,,,,,,,,,,,3,space,4,1.302,2.0609744,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,112,112,121,,,,,,,,,,,None,None,None,10.627,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,113,113,46,,,,,,,,,,,None,None,None,19.901,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,114,114,70,,,,,,,,,,,3,space,2,0.786,3.2941935,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,115,115,41,,,,,,,,,,,None,None,None,31.724,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,116,116,34,,,,,,,,,,,2,space,3,1.035,5.9694794,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.8_9.tif,1.8,0,,,,,,,,,,,,,0,117,117,42,,,,,,,,,,,3,space,2,0.486,2.3243592,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,118,118,15,,,,,,,,,,,3,space,4,1.552,2.1610271,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,119,119,101,,,,,,,,,,,5,space,4,2.251,1.0991438,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,120,120,78,,,,,,,,,,,None,None,None,16.121,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,121,121,140,,,,,,,,,,,3,space,2,0.869,2.1265914,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,122,122,13,,,,,,,,,,,1,space,1,4.515,5.2296428,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,123,123,92,,,,,,,,,,,3,space,3,1.085,5.1796094,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,124,124,66,,,,,,,,,,,3,space,2,0.685,2.0493114,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,125,125,134,,,,,,,,,,,5,space,3,1.001,1.5327915,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,126,126,104,,,,,,,,,,,4,space,2,1.168,2.0122198,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.3_8.tif,1.3,0,,,,,,,,,,,,,0,127,127,21,,,,,,,,,,,3,space,2,1.12,4.9895588,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,128,128,27,,,,,,,,,,,5,space,3,2.001,1.509672,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,129,129,138,,,,,,,,,,,3,space,2,1.884,1.4497192,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,130,130,68,,,,,,,,,,,None,None,None,11.408,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,131,131,139,,,,,,,,,,,None,None,None,21.915,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,132,132,131,,,,,,,,,,,5,space,4,1.168,1.5083242,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,133,133,53,,,,,,,,,,,2,space,4,0.968,2.8661475,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,134,134,7,,,,,,,,,,,3,space,3,1.369,1.3411044,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,135,135,137,,,,,,,,,,,1,space,5,0.967,4.3327352,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,136,136,55,,,,,,,,,,,1,space,2,0.586,5.0858256,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,137,137,93,,,,,,,,,,,2,space,5,0.586,1.9084503,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D0.9_9.tif,0.9,0,,,,,,,,,,,,,0,138,138,6,,,,,,,,,,,3,space,3,0.701,4.4762432,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,139,139,100,,,,,,,,,,,1,space,1,0.42,4.9957476,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,140,140,22,,,,,,,,,,,1,space,2,2.284,2.9910844,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,141,141,129,,,,,,,,,,,2,space,3,1.269,4.0165412,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud65-35_D1.4_7.tif,1.4,1,,,,,,,,,,,,,0,142,142,72,,,,,,,,,,,2,None,2,3.265,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,143,143,135,,,,,,,,,,,1,space,1,0.702,4.6244952,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,1,6.034,,,,,,,,,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2019_Mar_22_1630,60.36842851967742,Cloud_Experiment_FR_REAL,001,27,
