ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,vividness.response,vividness.rt,reaction_time.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,55,55,101,,,,,,,,,,,None,None,None,18.685,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,56,56,48,,,,,,,,,,,None,space,None,27.694,7.3195438,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,57,57,63,,,,,,,,,,,1,space,3,1.852,6.30894789999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,58,58,98,,,,,,,,,,,1,space,3,1.103,2.35016490001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,59,59,84,,,,,,,,,,,1,space,3,0.469,3.37515930002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,60,60,134,,,,,,,,,,,None,None,None,9.362,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,61,61,119,,,,,,,,,,,1,space,4,0.951,4.523823,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,62,62,96,,,,,,,,,,,1,space,3,0.534,6.6588908,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,63,63,59,,,,,,,,,,,None,None,None,9.426,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,64,64,12,,,,,,,,,,,1,space,5,0.601,2.31888620002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,65,65,38,,,,,,,,,,,1,space,3,2.566,4.4030357,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,66,66,46,,,,,,,,,,,1,space,3,2.848,6.25920859998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,67,67,123,,,,,,,,,,,1,space,3,1.035,1.6796759,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,68,68,25,,,,,,,,,,,2,space,4,0.534,2.9291403,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,69,69,140,,,,,,,,,,,1,space,4,0.701,4.7275911,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,70,70,83,,,,,,,,,,,None,None,None,9.994,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,71,71,23,,,,,,,,,,,3,space,3,1.384,6.03526149999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,72,72,24,,,,,,,,,,,1,space,3,0.486,5.0903135,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,73,73,69,,,,,,,,,,,None,None,None,9.545,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,74,74,103,,,,,,,,,,,None,None,None,20.965,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,75,75,19,,,,,,,,,,,3,space,4,1.951,1.80956240001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,76,76,113,,,,,,,,,,,1,space,3,0.484,7.4784653,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.5_8.tif,1.5,1,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,1,space,3,0.483,7.71204369998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,78,78,3,,,,,,,,,,,3,space,4,0.635,1.11989810001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,79,79,1,,,,,,,,,,,1,space,4,0.869,3.11383239998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,80,80,61,,,,,,,,,,,None,None,None,10.279,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,81,81,16,,,,,,,,,,,1,space,3,2.267,1.33062250001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,82,82,126,,,,,,,,,,,1,space,3,0.519,1.83158920001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,83,83,94,,,,,,,,,,,1,space,4,0.419,5.63686510001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,84,84,109,,,,,,,,,,,None,None,None,9.327,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,85,85,4,,,,,,,,,,,2,space,3,0.534,5.91977810001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,86,86,50,,,,,,,,,,,1,space,3,2.783,2.11202500001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,87,87,14,,,,,,,,,,,2,space,2,1.0,2.56211689999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,88,88,44,,,,,,,,,,,1,space,5,0.585,6.17704330001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,89,89,35,,,,,,,,,,,3,space,5,0.918,3.52431830001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,90,90,97,,,,,,,,,,,1,space,2,0.454,6.97419539999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,91,91,76,,,,,,,,,,,1,space,3,0.668,7.03768879999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,92,92,129,,,,,,,,,,,3,space,2,3.117,5.036999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,93,93,100,,,,,,,,,,,None,None,None,12.207,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,94,94,115,,,,,,,,,,,1,space,2,1.37,7.16046849999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,95,95,121,,,,,,,,,,,None,space,None,10.391,2.32810319998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,96,96,142,,,,,,,,,,,1,space,2,0.733,6.5739628,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,97,97,118,,,,,,,,,,,1,space,2,0.785,9.00408719998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,98,98,53,,,,,,,,,,,1,space,3,0.52,6.07478700002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,99,99,137,,,,,,,,,,,1,space,3,0.485,7.19141940001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,100,100,5,,,,,,,,,,,3,space,2,0.918,1.31383689999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,101,101,68,,,,,,,,,,,None,None,None,10.343,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,102,102,143,,,,,,,,,,,1,None,3,1.951,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,103,103,122,,,,,,,,,,,None,None,None,11.442,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,104,104,8,,,,,,,,,,,2,space,3,0.653,3.3431649,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,105,105,55,,,,,,,,,,,1,space,4,0.452,4.59332120002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,106,106,52,,,,,,,,,,,None,None,None,9.675,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,107,107,74,,,,,,,,,,,1,space,4,0.551,3.61133739998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,108,108,125,,,,,,,,,,,None,None,None,9.658,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,109,109,112,,,,,,,,,,,None,None,None,18.702,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,110,110,27,,,,,,,,,,,1,space,3,1.218,6.86254940002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,111,111,89,,,,,,,,,,,None,None,None,10.291,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,112,112,81,,,,,,,,,,,3,space,3,1.92,3.7778597,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,113,113,92,,,,,,,,,,,1,space,2,0.453,3.54415930001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,114,114,80,,,,,,,,,,,1,space,2,0.418,4.8234505,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,115,115,87,,,,,,,,,,,None,None,None,9.529,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,116,116,10,,,,,,,,,,,1,space,5,0.853,3.01651399999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,117,117,107,,,,,,,,,,,1,space,3,0.818,3.7950894,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,118,118,49,,,,,,,,,,,None,None,None,10.291,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,119,119,65,,,,,,,,,,,1,space,2,0.834,6.42701769999,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,120,120,106,,,,,,,,,,,1,space,3,0.949,1.6327015,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,121,121,32,,,,,,,,,,,1,space,3,0.435,8.09301020001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,122,122,54,,,,,,,,,,,1,space,2,0.552,7.22482519998,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,123,123,39,,,,,,,,,,,None,None,None,9.61,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,124,124,131,,,,,,,,,,,1,space,3,0.451,2.1796035,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,125,125,75,,,,,,,,,,,1,space,3,1.567,5.15883860001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,126,126,60,,,,,,,,,,,None,None,None,11.043,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,127,127,85,,,,,,,,,,,2,space,2,0.468,7.03331740003,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.8_7.tif,1.8,1,,,,,,,,,,,,,0,128,128,88,,,,,,,,,,,None,None,None,9.742,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,129,129,64,,,,,,,,,,,None,space,None,18.634,7.9091211,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,130,130,138,,,,,,,,,,,1,space,4,1.269,5.2079562,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,131,131,104,,,,,,,,,,,None,None,None,10.359,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,132,132,15,,,,,,,,,,,3,space,4,1.05,3.95967160002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,133,133,116,,,,,,,,,,,None,None,None,10.229,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.1_10.tif,1.1,2,,,,,,,,,,,,,0,134,134,111,,,,,,,,,,,1,space,2,0.518,8.1203865,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,135,135,117,,,,,,,,,,,2,space,3,1.435,1.60116290001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,136,136,95,,,,,,,,,,,None,None,None,10.659,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,137,137,82,,,,,,,,,,,None,None,None,20.065,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,138,138,33,,,,,,,,,,,1,space,3,0.768,7.8429966,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,139,139,91,,,,,,,,,,,1,space,4,0.536,3.29148270001,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,140,140,20,,,,,,,,,,,1,space,4,0.556,2.80619640002,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,141,141,73,,,,,,,,,,,None,None,None,9.259,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,142,142,86,,,,,,,,,,,None,None,None,18.484,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,143,143,11,,,,,,,,,,,1,space,4,1.001,3.3939662,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,6,17.027,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2019_Apr_11_1743,60.46519502602184,Cloud_Experiment_FR_REAL,001,36,
