ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,52,52,39,,,,,,,,,,,2,space,2.66498130001,4,0.786,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,53,53,95,,,,,,,,,,,1,space,4.0075964,1,1.885,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,54,54,115,,,,,,,,,,,2,space,2.17871109999,4,0.452,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,55,55,109,,,,,,,,,,,None,None,,None,9.51,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,56,56,82,,,,,,,,,,,1,space,5.3417647,2,0.702,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,57,57,84,,,,,,,,,,,None,None,,None,9.792,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,58,58,54,,,,,,,,,,,2,space,2.7919064,3,0.717,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,59,59,5,,,,,,,,,,,3,space,1.12283570001,4,0.668,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,60,60,104,,,,,,,,,,,None,None,,None,9.609,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.9_7.tif,0.9,1,,,,,,,,,,,,,0,61,61,52,,,,,,,,,,,1,space,4.1762918,2,0.951,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,62,62,124,,,,,,,,,,,2,space,3.78089549999,5,0.587,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.9_9.tif,0.9,0,,,,,,,,,,,,,0,63,63,6,,,,,,,,,,,2,space,4.56873309999,5,0.486,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,64,64,44,,,,,,,,,,,None,None,,None,10.941,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,65,65,40,,,,,,,,,,,1,space,4.8559146,2,0.503,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,66,66,17,,,,,,,,,,,2,space,3.5488837,3,0.452,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,67,67,142,,,,,,,,,,,1,space,2.1892328,4,1.069,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,68,68,65,,,,,,,,,,,1,space,7.4291465,2,1.3,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1_7.tif,1.0,0,,,,,,,,,,,,,0,69,69,8,,,,,,,,,,,2,space,4.0149274,4,0.701,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.5_8.tif,1.5,1,,,,,,,,,,,,,0,70,70,77,,,,,,,,,,,1,space,3.4714124,3,0.735,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,71,71,27,,,,,,,,,,,3,space,2.1386303,4,0.602,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,72,72,103,,,,,,,,,,,3,space,2.4942243,3,0.502,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,73,73,50,,,,,,,,,,,3,space,2.420237,3,0.702,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,74,74,97,,,,,,,,,,,None,None,,None,9.842,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.8_9.tif,1.8,1,,,,,,,,,,,,,0,75,75,90,,,,,,,,,,,2,space,5.42481700001,2,0.669,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,76,76,85,,,,,,,,,,,2,space,5.45904229999,2,3.699,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,77,77,67,,,,,,,,,,,1,space,6.86731469999,1,0.586,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,78,78,112,,,,,,,,,,,2,space,4.1927247,1,0.519,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,79,79,126,,,,,,,,,,,2,space,3.14470989999,4,0.402,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,80,80,131,,,,,,,,,,,2,space,2.1183614,3,0.501,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.8_10.tif,0.8,1,,,,,,,,,,,,,0,81,81,51,,,,,,,,,,,1,space,4.70217559999,2,0.567,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,82,82,118,,,,,,,,,,,None,None,,None,9.442,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,83,83,29,,,,,,,,,,,3,space,4.93188049999,4,0.468,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,84,84,23,,,,,,,,,,,2,space,1.661758,3,0.435,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,85,85,68,,,,,,,,,,,1,space,5.63022369999,1,0.652,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,86,86,64,,,,,,,,,,,1,space,6.51987809999,2,1.901,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,87,87,119,,,,,,,,,,,None,None,,None,10.575,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,88,88,130,,,,,,,,,,,2,space,4.440126,3,0.618,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,89,89,62,,,,,,,,,,,1,space,7.075339,1,0.701,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,90,90,128,,,,,,,,,,,1,space,2.9898487,1,1.018,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,91,91,16,,,,,,,,,,,3,space,2.0698046,3,0.736,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.9_10.tif,1.9,2,,,,,,,,,,,,,0,92,92,143,,,,,,,,,,,1,space,1.49937210001,2,0.618,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,93,93,53,,,,,,,,,,,1,space,6.58916049999,2,0.868,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,94,94,36,,,,,,,,,,,2,space,4.70989920001,4,0.785,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,95,95,11,,,,,,,,,,,2,space,3.94322389999,4,0.485,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,96,96,137,,,,,,,,,,,None,None,,None,9.443,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,97,97,60,,,,,,,,,,,3,space,2.1806755,4,0.586,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,98,98,87,,,,,,,,,,,1,space,5.0047105,2,0.468,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,99,99,129,,,,,,,,,,,2,space,2.73563140001,4,1.635,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,100,100,110,,,,,,,,,,,2,space,2.9040192,3,0.7,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,101,101,57,,,,,,,,,,,None,None,,None,9.443,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,102,102,96,,,,,,,,,,,None,None,,None,18.418,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,103,103,43,,,,,,,,,,,2,space,2.67653899999,2,0.651,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,104,104,19,,,,,,,,,,,4,space,2.7285442,2,0.519,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,105,105,24,,,,,,,,,,,1,space,6.2819358,3,0.617,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,106,106,98,,,,,,,,,,,None,None,,None,11.423,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.3_8.tif,1.3,0,,,,,,,,,,,,,0,107,107,21,,,,,,,,,,,4,space,1.0492792,4,0.435,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,108,108,71,,,,,,,,,,,1,space,6.6471168,3,0.502,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,109,109,123,,,,,,,,,,,None,None,,None,9.692,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,110,110,75,,,,,,,,,,,1,space,6.9896377,3,0.685,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,111,111,139,,,,,,,,,,,None,space,8.61641420001,None,10.659,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,112,112,122,,,,,,,,,,,None,None,,None,19.235,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,113,113,32,,,,,,,,,,,2,space,3.6975793,3,0.502,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,114,114,55,,,,,,,,,,,1,space,1.29441469999,1,0.602,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,115,115,113,,,,,,,,,,,3,space,3.1018246,2,1.818,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.9_7.tif,1.9,1,,,,,,,,,,,,,0,116,116,92,,,,,,,,,,,1,space,1.76884039999,1,0.469,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,117,117,100,,,,,,,,,,,1,space,4.997833,2,0.801,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,118,118,58,,,,,,,,,,,2,space,3.11308859999,3,1.368,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,119,119,10,,,,,,,,,,,3,space,3.5719528,3,1.117,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,120,120,49,,,,,,,,,,,3,space,1.9431122,3,0.717,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,121,121,41,,,,,,,,,,,1,space,3.2174749,2,0.669,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,122,122,34,,,,,,,,,,,None,None,,None,9.876,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,123,123,116,,,,,,,,,,,1,space,3.08368359999,1,4.017,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,124,124,35,,,,,,,,,,,None,None,,None,13.057,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.5_10.tif,1.5,0,,,,,,,,,,,,,0,125,125,31,,,,,,,,,,,1,space,4.08490249999,1,0.569,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,126,126,26,,,,,,,,,,,1,space,5.13570700001,2,0.669,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,127,127,37,,,,,,,,,,,1,space,7.19585250001,2,0.535,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,128,128,135,,,,,,,,,,,1,space,3.8879012,2,0.47,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,129,129,3,,,,,,,,,,,3,space,1.3417435,3,0.568,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,130,130,48,,,,,,,,,,,1,None,,2,0.752,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,131,131,106,,,,,,,,,,,None,None,,None,10.758,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,132,132,0,,,,,,,,,,,2,space,3.3695433,3,0.903,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,133,133,28,,,,,,,,,,,2,space,2.0436974,4,0.47,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,134,134,15,,,,,,,,,,,2,space,5.1088575,4,0.568,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,135,135,108,,,,,,,,,,,None,None,,None,14.805,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_7.tif,1.0,1,,,,,,,,,,,,,0,136,136,56,,,,,,,,,,,None,None,,None,24.43,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,137,137,114,,,,,,,,,,,1,space,3.896285,1,0.486,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,138,138,81,,,,,,,,,,,1,space,6.81485380001,2,1.017,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud_D1.8_9.tif,1.8,0,,,,,,,,,,,,,0,139,139,42,,,,,,,,,,,1,space,5.2283573,1,0.519,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1.4_7.tif,1.4,1,,,,,,,,,,,,,0,140,140,72,,,,,,,,,,,None,None,,None,8.994,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,141,141,101,,,,,,,,,,,1,space,6.77704,2,0.537,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,142,142,59,,,,,,,,,,,1,space,2.31321790001,4,0.502,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
images/fcloud80-20_D1.7_9.tif,1.7,2,,,,,,,,,,,,,0,143,143,134,,,,,,,,,,,None,None,,None,9.661,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,2,14.371,,,,,,,,,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2019_Sep_24_1754,60.1909256158726,Cloud_Experiment_FR_REAL,001,50,
