ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud65-35_D1.9_8.tif,1.9,1,,,,,,,,,,,,,0,53,53,93,,,,,,,,,,,1,space,3.6285122,1,0.618,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,54,54,14,,,,,,,,,,,3,space,2.2249173,3,1.902,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.8_8.tif,0.8,2,,,,,,,,,,,,,0,55,55,97,,,,,,,,,,,3,space,3.5595082,4,1.086,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,56,56,22,,,,,,,,,,,2,space,3.4868904,1,2.101,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,57,57,83,,,,,,,,,,,2,space,1.641498,2,1.484,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,58,58,45,,,,,,,,,,,None,None,,None,10.561,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,59,59,113,,,,,,,,,,,4,space,2.3595016,4,2.501,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,60,60,136,,,,,,,,,,,1,space,5.5604711,1,1.502,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,61,61,94,,,,,,,,,,,1,space,6.2012157,5,1.202,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,62,62,58,,,,,,,,,,,2,space,4.1028218,4,1.086,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,63,63,81,,,,,,,,,,,None,None,,None,10.441,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,64,64,121,,,,,,,,,,,2,space,4.0234472,2,1.32,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.7_7.tif,1.7,1,,,,,,,,,,,,,0,65,65,84,,,,,,,,,,,2,space,4.3707932,5,1.118,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.9_8.tif,1.9,2,,,,,,,,,,,,,0,66,66,141,,,,,,,,,,,2,space,2.9211581,1,0.554,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,67,67,137,,,,,,,,,,,None,None,,None,9.36,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,68,68,40,,,,,,,,,,,3,space,2.8154242,2,1.001,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,69,69,110,,,,,,,,,,,2,space,6.4434801,3,1.335,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,70,70,20,,,,,,,,,,,4,space,2.685243,4,2.283,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,71,71,86,,,,,,,,,,,2,space,3.6786107,5,1.368,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.5_10.tif,1.5,2,,,,,,,,,,,,,0,72,72,127,,,,,,,,,,,1,space,10.8543572,1,0.621,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,73,73,135,,,,,,,,,,,None,None,,None,9.827,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,74,74,122,,,,,,,,,,,3,space,3.0201649,2,1.552,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,75,75,23,,,,,,,,,,,3,space,2.8049928,3,1.19,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,76,76,11,,,,,,,,,,,3,space,4.1229942,3,3.084,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,77,77,108,,,,,,,,,,,3,space,2.254576,2,2.234,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,78,78,106,,,,,,,,,,,1,space,4.0778281,1,0.469,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,79,79,53,,,,,,,,,,,1,None,,1,1.152,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,80,80,100,,,,,,,,,,,2,space,2.6071713,2,1.252,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,81,81,140,,,,,,,,,,,3,space,2.6771903,3,1.386,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,82,82,34,,,,,,,,,,,3,space,5.4545176,4,1.952,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,83,83,65,,,,,,,,,,,1,space,7.7369909,1,0.469,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,84,84,15,,,,,,,,,,,3,space,2.9232306,4,2.953,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,85,85,35,,,,,,,,,,,2,space,5.8580378,3,1.603,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,86,86,50,,,,,,,,,,,3,space,3.7551581,2,3.401,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,87,87,125,,,,,,,,,,,4,space,4.8024828,2,5.48,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,88,88,5,,,,,,,,,,,1,None,,1,0.536,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,89,89,41,,,,,,,,,,,2,space,5.4886491,2,1.902,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D0.8_7.tif,0.8,0,,,,,,,,,,,,,0,90,90,0,,,,,,,,,,,2,space,4.7033024,4,1.102,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D0.9_9.tif,0.9,1,,,,,,,,,,,,,0,91,91,54,,,,,,,,,,,2,space,6.5036516,1,0.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,92,92,89,,,,,,,,,,,3,space,3.5897375,4,0.686,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,93,93,49,,,,,,,,,,,1,space,5.5577606,3,0.868,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,94,94,109,,,,,,,,,,,2,space,2.3587961,4,0.952,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,95,95,101,,,,,,,,,,,1,space,2.4747381,5,0.853,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,96,96,120,,,,,,,,,,,4,space,2.3912949,5,2.884,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1_10.tif,1.0,1,,,,,,,,,,,,,0,97,97,59,,,,,,,,,,,None,None,,None,12.042,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,98,98,60,,,,,,,,,,,2,space,1.5655418,1,0.802,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,99,99,142,,,,,,,,,,,2,space,4.349933,1,2.751,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,100,100,66,,,,,,,,,,,1,space,7.089981,1,0.684,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,101,101,64,,,,,,,,,,,2,space,2.5012354,2,0.452,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,102,102,130,,,,,,,,,,,3,space,4.450521,3,2.036,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.3_10.tif,1.3,2,,,,,,,,,,,,,0,103,103,119,,,,,,,,,,,2,space,2.2402086,3,2.337,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,104,104,133,,,,,,,,,,,1,space,4.9891277,4,1.585,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,105,105,99,,,,,,,,,,,2,space,2.1422289,5,1.235,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,106,106,131,,,,,,,,,,,2,space,3.6662944,4,9.894,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,107,107,61,,,,,,,,,,,1,space,1.9656935,1,1.135,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,108,108,9,,,,,,,,,,,None,None,,None,9.661,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D0.8_10.tif,0.8,1,,,,,,,,,,,,,0,109,109,51,,,,,,,,,,,5,space,1.647032,2,4.551,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,110,110,123,,,,,,,,,,,1,space,3.604788,5,0.819,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,111,111,62,,,,,,,,,,,1,None,,2,1.103,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,112,112,44,,,,,,,,,,,1,space,1.4911771,3,1.304,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,113,113,70,,,,,,,,,,,2,space,4.9059854,1,1.451,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,114,114,43,,,,,,,,,,,1,space,3.7906948,1,0.854,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,115,115,124,,,,,,,,,,,1,space,2.4079036,3,0.986,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.4_8.tif,1.4,1,,,,,,,,,,,,,0,116,116,73,,,,,,,,,,,2,space,2.3701513,4,1.136,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,117,117,12,,,,,,,,,,,2,space,1.8236536,3,2.283,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,118,118,75,,,,,,,,,,,4,space,3.2736647,5,1.85,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,119,119,128,,,,,,,,,,,1,space,4.0202933,3,0.886,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,120,120,10,,,,,,,,,,,3,space,1.5873563,2,1.335,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,121,121,118,,,,,,,,,,,None,None,,None,9.908,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,122,122,126,,,,,,,,,,,None,None,,None,19.935,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.6_8.tif,1.6,2,,,,,,,,,,,,,0,123,123,129,,,,,,,,,,,1,space,2.9284935,3,0.952,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,124,124,117,,,,,,,,,,,3,space,3.4716417,4,2.402,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,125,125,87,,,,,,,,,,,1,space,3.2797246,2,1.285,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,126,126,2,,,,,,,,,,,None,None,,None,10.192,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,127,127,57,,,,,,,,,,,2,space,3.5101615,3,1.668,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,128,128,46,,,,,,,,,,,None,None,,None,12.658,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,129,129,96,,,,,,,,,,,1,space,5.3273725,4,0.969,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,130,130,98,,,,,,,,,,,2,space,5.3052128,2,2.402,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.3_8.tif,1.3,0,,,,,,,,,,,,,0,131,131,21,,,,,,,,,,,1,None,,1,0.601,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.8_10.tif,1.8,2,,,,,,,,,,,,,0,132,132,139,,,,,,,,,,,2,space,3.7606972,4,0.952,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,133,133,16,,,,,,,,,,,1,space,4.9074276,3,1.118,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,134,134,107,,,,,,,,,,,4,space,1.9288092,3,1.135,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,135,135,18,,,,,,,,,,,5,space,4.5737274,3,3.935,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,136,136,69,,,,,,,,,,,3,space,4.0236624,2,4.816,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,137,137,71,,,,,,,,,,,3,space,1.3425945,4,1.253,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,138,138,7,,,,,,,,,,,None,None,,None,11.345,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,139,139,138,,,,,,,,,,,2,space,4.5242739,3,1.036,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.7_7.tif,1.7,0,,,,,,,,,,,,,0,140,140,36,,,,,,,,,,,2,space,4.7192603,4,1.086,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,141,141,47,,,,,,,,,,,None,None,,None,10.094,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,142,142,102,,,,,,,,,,,3,space,2.342583,2,4.034,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,143,143,29,,,,,,,,,,,5,space,1.590097,5,0.736,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,3,13.116,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2019_Apr_17_1828,60.57676348009513,Cloud_Experiment_FR_REAL,001,41,
