ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,51,51,99,,,,,,,,,,,4,space,1.9602205,2,2.035,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,52,52,57,,,,,,,,,,,4,space,1.947907,2,2.884,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1_7.tif,1.0,2,,,,,,,,,,,,,0,53,53,104,,,,,,,,,,,4,space,3.1810008,2,1.4,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,54,54,25,,,,,,,,,,,4,space,3.471291,3,10.509,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,55,55,61,,,,,,,,,,,4,space,1.8563143,2,2.667,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,56,56,2,,,,,,,,,,,3,space,2.7917745,4,1.368,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,57,57,121,,,,,,,,,,,5,space,2.8641162,3,1.103,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,58,58,133,,,,,,,,,,,5,space,1.8305452,2,1.202,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.1_8.tif,1.1,0,,,,,,,,,,,,,0,59,59,13,,,,,,,,,,,5,space,1.8662945,4,3.05,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,60,60,103,,,,,,,,,,,3,space,1.8227905,4,2.234,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.5_7.tif,1.5,1,,,,,,,,,,,,,0,61,61,76,,,,,,,,,,,4,space,2.2277012,3,1.984,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.3_8.tif,1.3,2,,,,,,,,,,,,,0,62,62,117,,,,,,,,,,,4,space,1.7670017,2,1.186,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,63,63,5,,,,,,,,,,,5,space,1.7559758,4,2.568,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1_10.tif,1.0,2,,,,,,,,,,,,,0,64,64,107,,,,,,,,,,,4,space,1.6246176,3,1.519,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1_9.tif,1.0,2,,,,,,,,,,,,,0,65,65,106,,,,,,,,,,,4,space,1.3841635,1,1.936,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,66,66,39,,,,,,,,,,,5,space,2.4472467,4,1.234,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.4_7.tif,1.4,1,,,,,,,,,,,,,0,67,67,72,,,,,,,,,,,5,space,2.1648463,3,2.036,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,68,68,3,,,,,,,,,,,4,space,1.4505455,4,2.283,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.1_7.tif,1.1,2,,,,,,,,,,,,,0,69,69,108,,,,,,,,,,,5,space,3.1394296,3,1.902,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.9_8.tif,0.9,1,,,,,,,,,,,,,0,70,70,53,,,,,,,,,,,4,space,2.0017475,4,1.351,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,71,71,7,,,,,,,,,,,5,space,2.293554,4,1.135,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,72,72,17,,,,,,,,,,,5,space,1.8721269,5,1.617,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,73,73,112,,,,,,,,,,,5,space,2.357188,3,1.301,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,74,74,137,,,,,,,,,,,4,space,2.9174442,3,1.984,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.8_9.tif,1.8,0,,,,,,,,,,,,,0,75,75,42,,,,,,,,,,,3,space,3.6058512,2,1.134,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.6_7.tif,1.6,2,,,,,,,,,,,,,0,76,76,128,,,,,,,,,,,4,space,2.344841,2,1.452,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.4_9.tif,1.4,0,,,,,,,,,,,,,0,77,77,26,,,,,,,,,,,5,space,2.035469,5,0.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,78,78,11,,,,,,,,,,,5,space,2.4696915,5,1.069,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,79,79,126,,,,,,,,,,,4,space,2.458102,2,2.101,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,80,80,118,,,,,,,,,,,5,space,3.1580249,3,3.034,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,81,81,22,,,,,,,,,,,5,space,2.7695863,5,1.235,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D0.9_9.tif,0.9,0,,,,,,,,,,,,,0,82,82,6,,,,,,,,,,,5,space,1.9505072,5,1.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,83,83,46,,,,,,,,,,,5,space,3.6812115,4,2.285,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,84,84,9,,,,,,,,,,,4,space,1.8405371,4,1.468,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,85,85,14,,,,,,,,,,,5,space,1.0717208,4,1.134,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,86,86,68,,,,,,,,,,,5,space,3.766743,3,2.534,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,87,87,33,,,,,,,,,,,4,space,2.2718778,3,0.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,88,88,63,,,,,,,,,,,3,space,4.1546124,2,1.434,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,89,89,40,,,,,,,,,,,5,space,2.4037223,4,1.385,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.6_9.tif,1.6,1,,,,,,,,,,,,,0,90,90,82,,,,,,,,,,,5,space,2.6275076,4,1.918,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,91,91,18,,,,,,,,,,,5,space,2.4504809,5,1.635,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,92,92,60,,,,,,,,,,,5,space,2.2797265,4,2.15,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.8_10.tif,0.8,1,,,,,,,,,,,,,0,93,93,51,,,,,,,,,,,4,space,3.9688202,2,1.635,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.8_9.tif,0.8,2,,,,,,,,,,,,,0,94,94,98,,,,,,,,,,,3,space,3.3138172,3,4.982,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.1_10.tif,1.1,0,,,,,,,,,,,,,0,95,95,15,,,,,,,,,,,5,space,2.8716444,5,1.087,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.1_7.tif,1.1,0,,,,,,,,,,,,,0,96,96,12,,,,,,,,,,,5,space,1.2995642,4,1.352,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.1_8.tif,1.1,2,,,,,,,,,,,,,0,97,97,109,,,,,,,,,,,3,space,4.4015126,2,1.119,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.8_8.tif,0.8,1,,,,,,,,,,,,,0,98,98,49,,,,,,,,,,,4,space,2.3411779,2,1.518,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1_9.tif,1.0,1,,,,,,,,,,,,,0,99,99,58,,,,,,,,,,,4,space,1.4649694,2,1.968,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,100,100,140,,,,,,,,,,,3,space,3.3371555,2,3.598,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.3_9.tif,1.3,1,,,,,,,,,,,,,0,101,101,70,,,,,,,,,,,4,space,4.5869573,2,1.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,102,102,94,,,,,,,,,,,3,space,2.2949817,3,1.751,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,103,103,135,,,,,,,,,,,4,space,2.9498347,2,0.968,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,104,104,142,,,,,,,,,,,4,space,1.9870062,2,1.135,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,105,105,37,,,,,,,,,,,5,space,2.9405499,4,2.466,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,106,106,67,,,,,,,,,,,5,space,2.2221053,3,0.952,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.8_10.tif,1.8,1,,,,,,,,,,,,,0,107,107,91,,,,,,,,,,,5,space,2.1991993,3,1.035,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,108,108,96,,,,,,,,,,,2,space,3.2563745,1,1.118,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,109,109,85,,,,,,,,,,,5,space,2.6348169,4,1.352,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,110,110,34,,,,,,,,,,,5,space,2.4690298,5,1.119,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,111,111,48,,,,,,,,,,,2,space,4.9564789,1,0.819,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,112,112,35,,,,,,,,,,,5,space,1.7302819,5,0.602,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.8_8.tif,1.8,1,,,,,,,,,,,,,0,113,113,89,,,,,,,,,,,5,space,3.0844885,3,1.185,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.4_10.tif,1.4,2,,,,,,,,,,,,,0,114,114,123,,,,,,,,,,,5,space,2.1511712,3,2.651,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,115,115,41,,,,,,,,,,,5,space,2.3198817,3,0.635,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1_7.tif,1.0,1,,,,,,,,,,,,,0,116,116,56,,,,,,,,,,,3,space,4.3249701,1,0.902,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,117,117,110,,,,,,,,,,,4,space,1.4488126,1,1.319,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,118,118,78,,,,,,,,,,,5,space,2.1679471,2,1.218,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.7_9.tif,1.7,1,,,,,,,,,,,,,0,119,119,86,,,,,,,,,,,5,space,3.1861543,3,1.884,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.5_7.tif,1.5,0,,,,,,,,,,,,,0,120,120,28,,,,,,,,,,,5,space,1.8678114,4,1.302,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,121,121,115,,,,,,,,,,,5,space,3.283432,3,1.985,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,122,122,120,,,,,,,,,,,5,space,2.4492483,3,4.649,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,123,123,50,,,,,,,,,,,4,space,1.7161642,2,0.935,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,124,124,131,,,,,,,,,,,5,space,1.9191311,3,1.169,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.9_9.tif,0.9,2,,,,,,,,,,,,,0,125,125,102,,,,,,,,,,,4,space,1.2342111,2,1.751,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,126,126,81,,,,,,,,,,,4,space,1.4283245,3,1.734,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.6_7.tif,1.6,0,,,,,,,,,,,,,0,127,127,32,,,,,,,,,,,4,space,2.8773895,4,1.267,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,128,128,136,,,,,,,,,,,4,space,3.1532309,2,1.102,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,129,129,30,,,,,,,,,,,5,space,2.5686134,4,1.435,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,130,130,24,,,,,,,,,,,5,space,2.0271124,5,1.785,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,131,131,122,,,,,,,,,,,5,space,2.7597167,3,2.267,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.3_7.tif,1.3,2,,,,,,,,,,,,,0,132,132,116,,,,,,,,,,,4,space,3.1393328,1,1.534,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1_8.tif,1.0,2,,,,,,,,,,,,,0,133,133,105,,,,,,,,,,,4,space,2.0425636,1,0.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.4_10.tif,1.4,0,,,,,,,,,,,,,0,134,134,27,,,,,,,,,,,5,space,1.6373132,4,0.885,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.9_10.tif,1.9,0,,,,,,,,,,,,,0,135,135,47,,,,,,,,,,,4,space,4.501379,4,1.002,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,136,136,87,,,,,,,,,,,5,space,4.7801673,3,0.886,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,137,137,74,,,,,,,,,,,4,space,1.6957737,3,1.884,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,138,138,101,,,,,,,,,,,3,space,1.4362172,2,0.851,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud65-35_D1.2_7.tif,1.2,1,,,,,,,,,,,,,0,139,139,64,,,,,,,,,,,5,space,2.7219303,2,1.185,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,140,140,20,,,,,,,,,,,5,space,2.7444361,4,0.919,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.5_8.tif,1.5,0,,,,,,,,,,,,,0,141,141,29,,,,,,,,,,,5,space,1.6161218,4,1.068,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud_D1.7_9.tif,1.7,0,,,,,,,,,,,,,0,142,142,38,,,,,,,,,,,4,space,2.3246684,2,1.218,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,143,143,124,,,,,,,,,,,5,space,1.4377362,3,1.086,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,4,5.583,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2019_Apr_17_1411,59.676980440425446,Cloud_Experiment_FR_REAL,001,39,
