ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud_D1.5_9.tif,1.5,0,,,,,,,,,,,,,0,55,55,30,,,,,,,,,,,None,None,,None,19.418,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.3_10.tif,1.3,1,,,,,,,,,,,,,0,56,56,71,,,,,,,,,,,2,space,5.29248255811,2,0.651,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_8.tif,1.6,0,,,,,,,,,,,,,0,57,57,33,,,,,,,,,,,3,space,4.76051757144,2,0.404,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.1_7.tif,1.1,1,,,,,,,,,,,,,0,58,58,60,,,,,,,,,,,4,space,5.40482317525,3,0.569,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_9.tif,0.9,0,,,,,,,,,,,,,0,59,59,6,,,,,,,,,,,5,space,2.44468096699,4,1.867,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.9_8.tif,1.9,0,,,,,,,,,,,,,0,60,60,45,,,,,,,,,,,1,None,,2,1.117,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.9_10.tif,1.9,1,,,,,,,,,,,,,0,61,61,95,,,,,,,,,,,1,space,5.93871946767,2,0.486,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1_10.tif,1.0,0,,,,,,,,,,,,,0,62,62,11,,,,,,,,,,,1,space,3.74036249125,2,1.118,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.2_9.tif,1.2,2,,,,,,,,,,,,,0,63,63,114,,,,,,,,,,,3,space,4.92731977734,3,2.218,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.4_7.tif,1.4,2,,,,,,,,,,,,,0,64,64,120,,,,,,,,,,,2,space,4.72799843314,3,0.419,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.4_9.tif,1.4,1,,,,,,,,,,,,,0,65,65,74,,,,,,,,,,,None,None,,None,9.926,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.2_9.tif,1.2,1,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,1,space,7.60733526072,2,2.368,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.8_8.tif,1.8,0,,,,,,,,,,,,,0,67,67,41,,,,,,,,,,,1,space,7.19520427528,2,0.619,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.2_7.tif,1.2,0,,,,,,,,,,,,,0,68,68,16,,,,,,,,,,,2,space,7.40973291744,2,0.57,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_8.tif,0.9,0,,,,,,,,,,,,,0,69,69,5,,,,,,,,,,,3,space,6.15158565497,3,4.549,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.1_8.tif,1.1,1,,,,,,,,,,,,,0,70,70,61,,,,,,,,,,,3,space,3.34314116577,3,1.451,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.7_10.tif,1.7,0,,,,,,,,,,,,,0,71,71,39,,,,,,,,,,,2,space,4.36643918007,2,0.569,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.4_8.tif,1.4,2,,,,,,,,,,,,,0,72,72,121,,,,,,,,,,,2,space,4.43779416816,2,0.635,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.3_9.tif,1.3,2,,,,,,,,,,,,,0,73,73,118,,,,,,,,,,,None,None,,None,9.875,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.7_10.tif,1.7,1,,,,,,,,,,,,,0,74,74,87,,,,,,,,,,,1,space,2.27270119608,3,0.87,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.7_10.tif,1.7,2,,,,,,,,,,,,,0,75,75,135,,,,,,,,,,,2,space,4.56350433556,3,1.402,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_10.tif,1.6,0,,,,,,,,,,,,,0,76,76,35,,,,,,,,,,,2,space,2.4737497661,3,0.554,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_10.tif,0.9,0,,,,,,,,,,,,,0,77,77,7,,,,,,,,,,,None,None,,None,10.027,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.9_9.tif,1.9,1,,,,,,,,,,,,,0,78,78,94,,,,,,,,,,,2,None,,1,0.752,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.8_7.tif,0.8,1,,,,,,,,,,,,,0,79,79,48,,,,,,,,,,,2,space,4.74333167463,1,1.052,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.4_10.tif,1.4,1,,,,,,,,,,,,,0,80,80,75,,,,,,,,,,,4,space,6.19508861285,2,0.786,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.2_8.tif,1.2,0,,,,,,,,,,,,,0,81,81,17,,,,,,,,,,,4,space,3.49758445416,3,2.918,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.8_8.tif,0.8,0,,,,,,,,,,,,,0,82,82,1,,,,,,,,,,,None,None,,None,12.376,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.9_10.tif,0.9,1,,,,,,,,,,,,,0,83,83,55,,,,,,,,,,,3,space,4.52536451662,3,2.183,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.2_9.tif,1.2,0,,,,,,,,,,,,,0,84,84,18,,,,,,,,,,,None,None,,None,11.491,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.5_9.tif,1.5,2,,,,,,,,,,,,,0,85,85,126,,,,,,,,,,,None,None,,None,20.616,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.3_8.tif,1.3,0,,,,,,,,,,,,,0,86,86,21,,,,,,,,,,,4,space,3.81489536917,3,2.634,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.7_7.tif,1.7,2,,,,,,,,,,,,,0,87,87,132,,,,,,,,,,,1,None,,1,1.151,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.8_10.tif,0.8,2,,,,,,,,,,,,,0,88,88,99,,,,,,,,,,,None,None,,None,11.559,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.9_9.tif,1.9,0,,,,,,,,,,,,,0,89,89,46,,,,,,,,,,,1,None,,1,0.619,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.9_8.tif,0.9,2,,,,,,,,,,,,,0,90,90,101,,,,,,,,,,,2,space,2.138924987,3,0.52,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.9_10.tif,0.9,2,,,,,,,,,,,,,0,91,91,103,,,,,,,,,,,1,space,6.60563579388,2,0.685,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.8_9.tif,0.8,0,,,,,,,,,,,,,0,92,92,2,,,,,,,,,,,1,space,7.0178495422,2,1.683,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.7_8.tif,1.7,0,,,,,,,,,,,,,0,93,93,37,,,,,,,,,,,3,space,4.56747284246,3,0.769,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1_7.tif,1.0,1,,,,,,,,,,,,,0,94,94,56,,,,,,,,,,,1,space,6.32326727381,2,3.033,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.7_8.tif,1.7,1,,,,,,,,,,,,,0,95,95,85,,,,,,,,,,,2,space,6.16897049116,3,3.615,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.8_10.tif,1.8,0,,,,,,,,,,,,,0,96,96,43,,,,,,,,,,,2,space,5.75226646982,2,0.503,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.8_9.tif,1.8,2,,,,,,,,,,,,,0,97,97,138,,,,,,,,,,,1,space,4.36906034802,2,6.847,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.4_7.tif,1.4,1,,,,,,,,,,,,,0,98,98,72,,,,,,,,,,,1,None,,2,0.602,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.3_7.tif,1.3,0,,,,,,,,,,,,,0,99,99,20,,,,,,,,,,,3,space,2.59569499246,3,0.486,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.1_10.tif,1.1,1,,,,,,,,,,,,,0,100,100,63,,,,,,,,,,,2,space,5.74682930691,3,0.52,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.2_10.tif,1.2,1,,,,,,,,,,,,,0,101,101,67,,,,,,,,,,,3,space,3.07317782819,4,2.1,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.9_7.tif,0.9,2,,,,,,,,,,,,,0,102,102,100,,,,,,,,,,,2,space,5.99462400968,3,3.117,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.8_8.tif,1.8,2,,,,,,,,,,,,,0,103,103,137,,,,,,,,,,,3,space,2.52598086893,2,3.765,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.4_8.tif,1.4,0,,,,,,,,,,,,,0,104,104,25,,,,,,,,,,,4,space,3.34844261807,3,2.717,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.6_10.tif,1.6,1,,,,,,,,,,,,,0,105,105,83,,,,,,,,,,,4,space,3.47068651058,3,1.235,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.1_9.tif,1.1,2,,,,,,,,,,,,,0,106,106,110,,,,,,,,,,,2,space,3.30437060096,3,1.052,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.5_8.tif,1.5,2,,,,,,,,,,,,,0,107,107,125,,,,,,,,,,,1,None,,1,0.486,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.3_9.tif,1.3,0,,,,,,,,,,,,,0,108,108,22,,,,,,,,,,,None,None,,None,10.342,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.6_8.tif,1.6,1,,,,,,,,,,,,,0,109,109,81,,,,,,,,,,,3,space,4.87224800495,2,1.586,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.4_7.tif,1.4,0,,,,,,,,,,,,,0,110,110,24,,,,,,,,,,,3,space,3.54788065283,3,3.249,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D0.8_7.tif,0.8,2,,,,,,,,,,,,,0,111,111,96,,,,,,,,,,,1,space,6.85711987154,1,0.486,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.3_7.tif,1.3,1,,,,,,,,,,,,,0,112,112,68,,,,,,,,,,,1,space,3.60388697774,1,0.602,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.1_9.tif,1.1,0,,,,,,,,,,,,,0,113,113,14,,,,,,,,,,,4,space,1.97780977486,4,5.73,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.2_10.tif,1.2,2,,,,,,,,,,,,,0,114,114,115,,,,,,,,,,,3,space,2.22629074144,3,2.967,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.3_8.tif,1.3,1,,,,,,,,,,,,,0,115,115,69,,,,,,,,,,,3,space,4.71767260437,3,3.498,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.4_9.tif,1.4,2,,,,,,,,,,,,,0,116,116,122,,,,,,,,,,,None,None,,None,13.289,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.8_7.tif,1.8,0,,,,,,,,,,,,,0,117,117,40,,,,,,,,,,,1,space,2.14587038817,1,0.654,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.5_10.tif,1.5,0,,,,,,,,,,,,,0,118,118,31,,,,,,,,,,,2,None,,3,1.619,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.9_9.tif,1.9,2,,,,,,,,,,,,,0,119,119,142,,,,,,,,,,,1,space,6.46358072414,1,0.651,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.2_8.tif,1.2,1,,,,,,,,,,,,,0,120,120,65,,,,,,,,,,,3,space,3.15149929372,2,1.686,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.3_10.tif,1.3,0,,,,,,,,,,,,,0,121,121,23,,,,,,,,,,,None,None,,None,11.308,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1_8.tif,1.0,2,,,,,,,,,,,,,0,122,122,105,,,,,,,,,,,1,space,4.54081804704,2,0.536,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.8_7.tif,1.8,2,,,,,,,,,,,,,0,123,123,136,,,,,,,,,,,1,space,5.81101887819,2,0.585,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.8_10.tif,0.8,0,,,,,,,,,,,,,0,124,124,3,,,,,,,,,,,1,space,3.45005181676,2,0.553,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.2_8.tif,1.2,2,,,,,,,,,,,,,0,125,125,113,,,,,,,,,,,5,space,1.69322259212,3,3.25,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.5_9.tif,1.5,1,,,,,,,,,,,,,0,126,126,78,,,,,,,,,,,2,space,6.70742439787,2,0.535,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.6_9.tif,1.6,2,,,,,,,,,,,,,0,127,127,130,,,,,,,,,,,3,space,5.57715353189,3,0.437,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.6_7.tif,1.6,1,,,,,,,,,,,,,0,128,128,80,,,,,,,,,,,5,space,3.61215041668,3,1.984,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1_8.tif,1.0,0,,,,,,,,,,,,,0,129,129,9,,,,,,,,,,,3,space,5.2099391564,2,0.536,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.9_7.tif,1.9,2,,,,,,,,,,,,,0,130,130,140,,,,,,,,,,,None,None,,None,10.06,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.6_9.tif,1.6,0,,,,,,,,,,,,,0,131,131,34,,,,,,,,,,,3,space,5.07905553648,2,1.485,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1_8.tif,1.0,1,,,,,,,,,,,,,0,132,132,57,,,,,,,,,,,1,space,2.79508984656,5,1.802,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.7_8.tif,1.7,2,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,1,space,5.00601907351,2,1.121,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.9_7.tif,1.9,0,,,,,,,,,,,,,0,134,134,44,,,,,,,,,,,2,space,6.53879112701,2,0.636,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D1.1_9.tif,1.1,1,,,,,,,,,,,,,0,135,135,62,,,,,,,,,,,3,space,4.39009806118,3,1.985,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1_9.tif,1.0,0,,,,,,,,,,,,,0,136,136,10,,,,,,,,,,,5,space,3.65663522019,4,3.733,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D1.2_10.tif,1.2,0,,,,,,,,,,,,,0,137,137,19,,,,,,,,,,,4,space,3.45695403728,4,2.384,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.2_7.tif,1.2,2,,,,,,,,,,,,,0,138,138,112,,,,,,,,,,,1,space,5.94429542552,1,1.534,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud_D0.9_7.tif,0.9,0,,,,,,,,,,,,,0,139,139,4,,,,,,,,,,,2,space,5.09663931208,2,1.034,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud65-35_D0.8_9.tif,0.8,1,,,,,,,,,,,,,0,140,140,50,,,,,,,,,,,1,space,5.13886021604,2,1.685,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.6_10.tif,1.6,2,,,,,,,,,,,,,0,141,141,131,,,,,,,,,,,2,None,,1,0.652,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.5_7.tif,1.5,2,,,,,,,,,,,,,0,142,142,124,,,,,,,,,,,2,space,6.56042205996,1,0.571,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
images/fcloud80-20_D1.5_10.tif,1.5,2,,,,,,,,,,,,,0,143,143,127,,,,,,,,,,,3,space,3.24488155139,3,4.231,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,6,26.438,,,,,,,,,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2019_Feb_14_1430,59.924282797021256,Cloud_Experiment_FR_REAL,001,20,
